Mapping: National Cancer Institute Thesaurus[NCIT]_Galen Ontology[GALEN]
domainURL	rangeURL	method
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49677	http://www.co-ode.org/ontologies/galen#HeartRate	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33135	http://www.co-ode.org/ontologies/galen#Modiolus	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96299	http://www.co-ode.org/ontologies/galen#TendonSheath	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12373	http://www.co-ode.org/ontologies/galen#Cartilage	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27167	http://www.co-ode.org/ontologies/galen#PrimaryBiliaryCirrhosis	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45728	http://www.co-ode.org/ontologies/galen#Concept	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13261	http://www.co-ode.org/ontologies/galen#MyelinSheath	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42560	http://www.co-ode.org/ontologies/galen#Lumen	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1518	http://www.co-ode.org/ontologies/galen#Raloxifene	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77643	http://www.co-ode.org/ontologies/galen#ParaAorticLymphnode	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77643	http://www.co-ode.org/ontologies/galen#ParaaorticLymphnode	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C505	http://www.co-ode.org/ontologies/galen#Fluorouracil	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98916	http://www.co-ode.org/ontologies/galen#DoubleOutletRightVentricle	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80495	http://www.co-ode.org/ontologies/galen#flexible	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75665	http://www.co-ode.org/ontologies/galen#Capsicum	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25749	http://www.co-ode.org/ontologies/galen#Pulse	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50558	http://www.co-ode.org/ontologies/galen#Fall	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17616	http://www.co-ode.org/ontologies/galen#Cystoscope	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65798	http://www.co-ode.org/ontologies/galen#GallamineTriethiodide	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C537	http://www.co-ode.org/ontologies/galen#Haloperidol	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12348	http://www.co-ode.org/ontologies/galen#Meninges	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53149	http://www.co-ode.org/ontologies/galen#Brachialis	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52810	http://www.co-ode.org/ontologies/galen#SciaticNerve	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34194	http://www.co-ode.org/ontologies/galen#InterventricularForamen	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29364	http://www.co-ode.org/ontologies/galen#Phenylpropanolamine	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12756	http://www.co-ode.org/ontologies/galen#Nose	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103426	http://www.co-ode.org/ontologies/galen#ParatrachealLymphnode	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013	http://www.co-ode.org/ontologies/galen#Range	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25392	http://www.co-ode.org/ontologies/galen#Manufacturer	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33218	http://www.co-ode.org/ontologies/galen#OpticTract	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47622	http://www.co-ode.org/ontologies/galen#MinocyclineHydrochloride	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33848	http://www.co-ode.org/ontologies/galen#VaginalFornix	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12672	http://www.co-ode.org/ontologies/galen#Arteriole	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73030	http://www.co-ode.org/ontologies/galen#Deferiprone	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92876	http://www.co-ode.org/ontologies/galen#SecondTrimester	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75018	http://www.co-ode.org/ontologies/galen#TreacherCollinsSyndrome	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12464	http://www.co-ode.org/ontologies/galen#SpinalCord	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15353	http://www.co-ode.org/ontologies/galen#SelfExamination	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47755	http://www.co-ode.org/ontologies/galen#TiagabineHydrochloride	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114698	http://www.co-ode.org/ontologies/galen#Oliguria	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111970	http://www.co-ode.org/ontologies/galen#Bulla	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13077	http://www.co-ode.org/ontologies/galen#AcinarCell	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86852	http://www.co-ode.org/ontologies/galen#Yersinia	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61814	http://www.co-ode.org/ontologies/galen#Lomefloxacin	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29840	http://www.co-ode.org/ontologies/galen#NicardipineHydrochloride	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71992	http://www.co-ode.org/ontologies/galen#ChickPea	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651	http://www.co-ode.org/ontologies/galen#Protocol	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16954	http://www.co-ode.org/ontologies/galen#Parasitology	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111957	http://www.co-ode.org/ontologies/galen#TripletPregnancy	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25367	http://www.co-ode.org/ontologies/galen#Assessment	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47528	http://www.co-ode.org/ontologies/galen#Etonogestrel	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C601	http://www.co-ode.org/ontologies/galen#InosinePranobex	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92896	http://www.co-ode.org/ontologies/galen#ThirdTrimester	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32688	http://www.co-ode.org/ontologies/galen#SuperiorGlutealArtery	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111658	http://www.co-ode.org/ontologies/galen#Rigor	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87328	http://www.co-ode.org/ontologies/galen#TolfenamicAcid	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12692	http://www.co-ode.org/ontologies/galen#CerebroSpinalFluid	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81628	http://www.co-ode.org/ontologies/galen#OroticAcid	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34439	http://www.co-ode.org/ontologies/galen#Bronchospasm	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32396	http://www.co-ode.org/ontologies/galen#CremasterMuscle	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52805	http://www.co-ode.org/ontologies/galen#LumboSacralPlexus	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29303	http://www.co-ode.org/ontologies/galen#Orlistat	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107560	http://www.co-ode.org/ontologies/galen#ThromboxaneB2	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33284	http://www.co-ode.org/ontologies/galen#PectoralisMajor	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81086	http://www.co-ode.org/ontologies/galen#Benperidol	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7699	http://www.co-ode.org/ontologies/galen#GastricAdenoma	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66419	http://www.co-ode.org/ontologies/galen#Piretanide	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116112	http://www.co-ode.org/ontologies/galen#SpinousProcess	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63669	http://www.co-ode.org/ontologies/galen#Carbenoxolone	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1155	http://www.co-ode.org/ontologies/galen#MedroxyprogesteroneAcetate	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87360	http://www.co-ode.org/ontologies/galen#Meptazinol	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48352	http://www.co-ode.org/ontologies/galen#Trapezoid	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48352	http://www.co-ode.org/ontologies/galen#trapezoid	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32090	http://www.co-ode.org/ontologies/galen#AnteriorCranialFossa	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28179	http://www.co-ode.org/ontologies/galen#Polysaccharide	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112817	http://www.co-ode.org/ontologies/galen#Depigmentation	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32292	http://www.co-ode.org/ontologies/galen#CerebralSulcus	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82273	http://www.co-ode.org/ontologies/galen#Prothrombin	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54575	http://www.co-ode.org/ontologies/galen#Seed	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118727	http://www.co-ode.org/ontologies/galen#VisualFieldDefect	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1607	http://www.co-ode.org/ontologies/galen#Anastrozole	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27054	http://www.co-ode.org/ontologies/galen#RectalHemorrhage	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67015	http://www.co-ode.org/ontologies/galen#milligramPerDeciliter	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3384	http://www.co-ode.org/ontologies/galen#Splenomegaly	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118433	http://www.co-ode.org/ontologies/galen#MuscleStiffness	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C560	http://www.co-ode.org/ontologies/galen#Hydroxyurea	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12375	http://www.co-ode.org/ontologies/galen#AnalCanal	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32357	http://www.co-ode.org/ontologies/galen#CommonIliacArtery	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61250	http://www.co-ode.org/ontologies/galen#LysosomalStorageDisease	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C239	http://www.co-ode.org/ontologies/galen#Ampicillin	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84762	http://www.co-ode.org/ontologies/galen#HerpesSimplexEncephalitis	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70543	http://www.co-ode.org/ontologies/galen#never	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32250	http://www.co-ode.org/ontologies/galen#Calcaneum	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1093	http://www.co-ode.org/ontologies/galen#EtoposidePhosphate	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95834	http://www.co-ode.org/ontologies/galen#CongenitalHeartDisease	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52799	http://www.co-ode.org/ontologies/galen#Talus	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93230	http://www.co-ode.org/ontologies/galen#Ampulla	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52854	http://www.co-ode.org/ontologies/galen#DuctusArteriosus	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40341	http://www.co-ode.org/ontologies/galen#Hypospadias	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91820	http://www.co-ode.org/ontologies/galen#ThumbNail	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52812	http://www.co-ode.org/ontologies/galen#RadialNerve	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12393	http://www.co-ode.org/ontologies/galen#Pancreas	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33666	http://www.co-ode.org/ontologies/galen#SuperficialVein	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34623	http://www.co-ode.org/ontologies/galen#ClosedFracture	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32333	http://www.co-ode.org/ontologies/galen#CoccygealNerve	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47573	http://www.co-ode.org/ontologies/galen#Isocarboxazid	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12851	http://www.co-ode.org/ontologies/galen#FemaleBreast	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71225	http://www.co-ode.org/ontologies/galen#lightYear	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12618	http://www.co-ode.org/ontologies/galen#Oligodendrocyte	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737	http://www.co-ode.org/ontologies/galen#Running	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12368	http://www.co-ode.org/ontologies/galen#Areola	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75538	http://www.co-ode.org/ontologies/galen#Toxoplasma	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13079	http://www.co-ode.org/ontologies/galen#NeuralPathway	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50494	http://www.co-ode.org/ontologies/galen#Choking	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14175	http://www.co-ode.org/ontologies/galen#diffuse	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C933	http://www.co-ode.org/ontologies/galen#Vincristine	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29045	http://www.co-ode.org/ontologies/galen#Famotidine	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12437	http://www.co-ode.org/ontologies/galen#SmoothMuscleTissue	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43262	http://www.co-ode.org/ontologies/galen#Exophthalmos	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50921	http://www.co-ode.org/ontologies/galen#StaphylococcusAureus	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C358	http://www.co-ode.org/ontologies/galen#CephalothinSodium	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52714	http://www.co-ode.org/ontologies/galen#CorticalBone	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13325	http://www.co-ode.org/ontologies/galen#Serum	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1581	http://www.co-ode.org/ontologies/galen#BenzydamineHydrochloride	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84824	http://www.co-ode.org/ontologies/galen#Leprosy	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81002	http://www.co-ode.org/ontologies/galen#Climbing	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12711	http://www.co-ode.org/ontologies/galen#EthmoidBone	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117077	http://www.co-ode.org/ontologies/galen#ClusterHeadache	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47989	http://www.co-ode.org/ontologies/galen#ErythromycinStearate	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33015	http://www.co-ode.org/ontologies/galen#LumbarNerve	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61701	http://www.co-ode.org/ontologies/galen#Desmopressin	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47680	http://www.co-ode.org/ontologies/galen#PotassiumIodide	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42555	http://www.co-ode.org/ontologies/galen#Siemens	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72798	http://www.co-ode.org/ontologies/galen#Gliquidone	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3243	http://www.co-ode.org/ontologies/galen#MultipleSclerosis	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C876	http://www.co-ode.org/ontologies/galen#Thioguanine	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62078	http://www.co-ode.org/ontologies/galen#Tamoxifen	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66221	http://www.co-ode.org/ontologies/galen#Nebivolol	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16635	http://www.co-ode.org/ontologies/galen#Geriatrics	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835	http://www.co-ode.org/ontologies/galen#Role	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47947	http://www.co-ode.org/ontologies/galen#Patch	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25170	http://www.co-ode.org/ontologies/galen#Email	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47697	http://www.co-ode.org/ontologies/galen#PyridostigmineBromide	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79660	http://www.co-ode.org/ontologies/galen#Pollen	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98188	http://www.co-ode.org/ontologies/galen#OccipitalLymphnode	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61872	http://www.co-ode.org/ontologies/galen#Oxytetracycline	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35420	http://www.co-ode.org/ontologies/galen#Phobia	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17231	http://www.co-ode.org/ontologies/galen#UltraVioletRadiation	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62022	http://www.co-ode.org/ontologies/galen#Dextromethorphan	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45299	http://www.co-ode.org/ontologies/galen#Gas	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12997	http://www.co-ode.org/ontologies/galen#BodySpace	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14212	http://www.co-ode.org/ontologies/galen#Hamster	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47710	http://www.co-ode.org/ontologies/galen#RopiniroleHydrochloride	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116007	http://www.co-ode.org/ontologies/galen#Epiglottitis	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65796	http://www.co-ode.org/ontologies/galen#Gadoteridol	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21173	http://www.co-ode.org/ontologies/galen#ReproductiveProcess	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120708	http://www.co-ode.org/ontologies/galen#Mucor	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17614	http://www.co-ode.org/ontologies/galen#Colposcope	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76374	http://www.co-ode.org/ontologies/galen#Proteus	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96728	http://www.co-ode.org/ontologies/galen#Phenazocine	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66934	http://www.co-ode.org/ontologies/galen#Oil	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62039	http://www.co-ode.org/ontologies/galen#Imipramine	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32298	http://www.co-ode.org/ontologies/galen#CervicalLymphnode	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17072	http://www.co-ode.org/ontologies/galen#InsulinReceptor	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34995	http://www.co-ode.org/ontologies/galen#Sarcoidosis	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29612	http://www.co-ode.org/ontologies/galen#Proline	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C202	http://www.co-ode.org/ontologies/galen#Aclarubicin	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2831	http://www.co-ode.org/ontologies/galen#Glucose	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12819	http://www.co-ode.org/ontologies/galen#VertebralArtery	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74598	http://www.co-ode.org/ontologies/galen#OmeprazoleSodium	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47996	http://www.co-ode.org/ontologies/galen#FluphenazineDecanoate	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C794	http://www.co-ode.org/ontologies/galen#Quinine	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116575	http://www.co-ode.org/ontologies/galen#Hyperkinesia	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C410	http://www.co-ode.org/ontologies/galen#Cytosine	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4377	http://www.co-ode.org/ontologies/galen#AdultFanconiSyndrome	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33735	http://www.co-ode.org/ontologies/galen#TarsalJoint	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112212	http://www.co-ode.org/ontologies/galen#Onycholysis	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12527	http://www.co-ode.org/ontologies/galen#Erythroblast	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86216	http://www.co-ode.org/ontologies/galen#BrucellaAbortus	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28905	http://www.co-ode.org/ontologies/galen#CarteololHydrochloride	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12277	http://www.co-ode.org/ontologies/galen#FrontalSinus	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C625	http://www.co-ode.org/ontologies/galen#Mannitol	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32402	http://www.co-ode.org/ontologies/galen#CricoThyroidJoint	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47526	http://www.co-ode.org/ontologies/galen#Etodolac	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14171	http://www.co-ode.org/ontologies/galen#WellDifferentiated	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61688	http://www.co-ode.org/ontologies/galen#Cloxacillin	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C510	http://www.co-ode.org/ontologies/galen#FolicAcid	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78351	http://www.co-ode.org/ontologies/galen#Hypothermia	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17047	http://www.co-ode.org/ontologies/galen#QualityOfLife	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61743	http://www.co-ode.org/ontologies/galen#Emedastine	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32847	http://www.co-ode.org/ontologies/galen#InternalIliacVein	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29268	http://www.co-ode.org/ontologies/galen#MometasoneFuroate	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39765	http://www.co-ode.org/ontologies/galen#Gadolinium	LOOM
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68552	http://www.co-ode.org/ontologies/galen#EssentialFattyAcid	LOOM
